time,epdu_total_power,real_power,api_time,greenpower
2024-09-17 01:36:01,531.0,0.0,T06:40:00+10:00,0.0
2024-09-17 01:36:06,522.0,0.0,T06:40:00+10:00,0.0
2024-09-17 01:36:11,519.0,0.0,T06:40:00+10:00,0.0
2024-09-17 01:36:17,512.0,0.0,T06:40:00+10:00,0.0
2024-09-17 01:36:22,513.0,0.0,T06:40:00+10:00,0.0
2024-09-17 01:36:27,515.0,0.0,T06:40:00+10:00,0.0
2024-09-17 01:36:33,523.0,0.0,T06:40:00+10:00,0.0
2024-09-17 01:36:38,526.0,0.0,T06:40:00+10:00,0.0
2024-09-17 01:36:43,528.0,0.0,T06:45:00+10:00,0.0
2024-09-17 01:36:49,531.0,0.0,T06:45:00+10:00,0.0
2024-09-17 01:36:54,533.0,0.0,T06:45:00+10:00,0.0
2024-09-17 01:36:59,530.0,0.0,T06:45:00+10:00,0.0
2024-09-17 01:37:05,514.0,0.0,T06:45:00+10:00,0.0
2024-09-17 01:37:10,506.0,0.0,T06:45:00+10:00,0.0
2024-09-17 01:37:15,508.0,0.0,T06:45:00+10:00,0.0
2024-09-17 01:37:21,506.0,0.0,T06:45:00+10:00,0.0
2024-09-17 01:37:26,509.0,0.0,T06:45:00+10:00,0.0
2024-09-17 01:37:31,509.0,0.0,T06:45:00+10:00,0.0
2024-09-17 01:37:37,538.0,0.0,T06:45:00+10:00,0.0
2024-09-17 01:37:42,512.0,0.0,T06:45:00+10:00,0.0
2024-09-17 01:37:47,508.0,0.0,T06:45:00+10:00,0.0
2024-09-17 01:37:53,503.0,0.0,T06:45:00+10:00,0.0
2024-09-17 01:37:58,512.0,0.0,T06:50:00+10:00,0.0
2024-09-17 01:38:03,509.0,0.0,T06:50:00+10:00,0.0
2024-09-17 01:38:09,506.0,0.0,T06:50:00+10:00,0.0
2024-09-17 01:38:14,515.0,0.0,T06:50:00+10:00,0.0
2024-09-17 01:38:19,511.0,0.0,T06:50:00+10:00,0.0
2024-09-17 01:38:25,525.0,0.0,T06:50:00+10:00,0.0
2024-09-17 01:38:30,517.0,0.0,T06:50:00+10:00,0.0
2024-09-17 01:38:35,520.0,0.0,T06:50:00+10:00,0.0
2024-09-17 01:38:41,523.0,0.0,T06:50:00+10:00,0.0
2024-09-17 01:38:46,512.0,0.0,T06:50:00+10:00,0.0
2024-09-17 01:38:51,510.0,0.0,T06:50:00+10:00,0.0
2024-09-17 01:38:57,524.0,0.0,T06:50:00+10:00,0.0
2024-09-17 01:39:02,512.0,0.0,T06:50:00+10:00,0.0
2024-09-17 01:39:07,524.0,0.0,T06:50:00+10:00,0.0
2024-09-17 01:39:13,533.0,0.0,T06:55:00+10:00,0.0
2024-09-17 01:39:18,527.0,0.0,T06:55:00+10:00,0.0
2024-09-17 01:39:23,530.0,0.0,T06:55:00+10:00,0.0
2024-09-17 01:39:29,537.0,0.0,T06:55:00+10:00,0.0
2024-09-17 01:39:34,521.0,0.0,T06:55:00+10:00,0.0
2024-09-17 01:39:39,500.0,0.0,T06:55:00+10:00,0.0
2024-09-17 01:39:45,497.0,0.0,T06:55:00+10:00,0.0
2024-09-17 01:39:50,487.0,0.0,T06:55:00+10:00,0.0
2024-09-17 01:39:56,491.0,0.0,T06:55:00+10:00,0.0
2024-09-17 01:40:01,504.0,0.0,T06:55:00+10:00,0.0
2024-09-17 01:40:06,507.0,0.0,T06:55:00+10:00,0.0
2024-09-17 01:40:12,515.0,0.0,T06:55:00+10:00,0.0
2024-09-17 01:40:17,525.0,0.0,T06:55:00+10:00,0.0
2024-09-17 01:40:22,516.0,0.0,T06:55:00+10:00,0.0
2024-09-17 01:40:28,511.0,0.0,T07:00:00+10:00,0.0
2024-09-17 01:40:33,529.0,0.0,T07:00:00+10:00,0.0
2024-09-17 01:40:39,526.0,0.0,T07:00:00+10:00,0.0
2024-09-17 01:40:44,528.0,0.0,T07:00:00+10:00,0.0
2024-09-17 01:40:49,538.0,0.0,T07:00:00+10:00,0.0
2024-09-17 01:40:55,529.0,0.0,T07:00:00+10:00,0.0
2024-09-17 01:41:00,525.0,0.0,T07:00:00+10:00,0.0
2024-09-17 01:41:05,523.0,0.0,T07:00:00+10:00,0.0
2024-09-17 01:41:11,504.0,0.0,T07:00:00+10:00,0.0
2024-09-17 01:41:16,495.0,0.0,T07:00:00+10:00,0.0
2024-09-17 01:41:22,505.0,0.0,T07:00:00+10:00,0.0
2024-09-17 01:41:27,494.0,0.0,T07:00:00+10:00,0.0
2024-09-17 01:41:32,494.0,0.0,T07:00:00+10:00,0.0
2024-09-17 01:41:38,508.0,0.0,T07:00:00+10:00,0.0
2024-09-17 01:41:43,484.0,0.0,T07:05:00+10:00,0.0
2024-09-17 01:41:48,499.0,0.0,T07:05:00+10:00,0.0
2024-09-17 01:41:54,508.0,0.0,T07:05:00+10:00,0.0
2024-09-17 01:41:59,497.0,0.0,T07:05:00+10:00,0.0
2024-09-17 01:42:04,498.0,0.0,T07:05:00+10:00,0.0
2024-09-17 01:42:10,501.0,0.0,T07:05:00+10:00,0.0
2024-09-17 01:42:15,478.0,0.0,T07:05:00+10:00,0.0
2024-09-17 01:42:20,485.0,0.0,T07:05:00+10:00,0.0
2024-09-17 01:42:26,493.0,0.0,T07:05:00+10:00,0.0
2024-09-17 01:42:31,486.0,0.0,T07:05:00+10:00,0.0
2024-09-17 01:42:36,508.0,0.0,T07:05:00+10:00,0.0
2024-09-17 01:42:42,518.0,0.0,T07:05:00+10:00,0.0
2024-09-17 01:42:47,503.0,0.0,T07:05:00+10:00,0.0
2024-09-17 01:42:53,502.0,0.0,T07:05:00+10:00,0.0
2024-09-17 01:42:58,513.0,0.0,T07:10:00+10:00,0.0
2024-09-17 01:43:03,501.0,0.0,T07:10:00+10:00,0.0
2024-09-17 01:43:08,480.0,0.0,T07:10:00+10:00,0.0
2024-09-17 01:43:14,487.0,0.0,T07:10:00+10:00,0.0
2024-09-17 01:43:19,494.0,0.0,T07:10:00+10:00,0.0
2024-09-17 01:43:24,494.0,0.0,T07:10:00+10:00,0.0
2024-09-17 01:43:30,509.0,0.0,T07:10:00+10:00,0.0
2024-09-17 01:43:35,498.0,0.0,T07:10:00+10:00,0.0
2024-09-17 01:43:41,502.0,0.0,T07:10:00+10:00,0.0
2024-09-17 01:43:46,501.0,0.0,T07:10:00+10:00,0.0
2024-09-17 01:43:52,500.0,0.0,T07:10:00+10:00,0.0
2024-09-17 01:43:57,493.0,0.0,T07:10:00+10:00,0.0
2024-09-17 01:44:02,500.0,0.0,T07:10:00+10:00,0.0
2024-09-17 01:44:07,504.0,0.0,T07:10:00+10:00,0.0
2024-09-17 01:44:13,509.0,0.0,T07:15:00+10:00,0.0
2024-09-17 01:44:18,515.0,0.0,T07:15:00+10:00,0.0
2024-09-17 01:44:23,511.0,0.0,T07:15:00+10:00,0.0
2024-09-17 01:44:29,509.0,0.0,T07:15:00+10:00,0.0
2024-09-17 01:44:34,506.0,0.0,T07:15:00+10:00,0.0
2024-09-17 01:44:39,518.0,0.0,T07:15:00+10:00,0.0
2024-09-17 01:44:45,505.0,0.0,T07:15:00+10:00,0.0
2024-09-17 01:44:50,513.0,0.0,T07:15:00+10:00,0.0
2024-09-17 01:44:55,508.0,0.0,T07:15:00+10:00,0.0
2024-09-17 01:45:01,510.0,0.0,T07:15:00+10:00,0.0
2024-09-17 01:45:06,486.0,0.0,T07:15:00+10:00,0.0
2024-09-17 01:45:11,486.0,0.0,T07:15:00+10:00,0.0
2024-09-17 01:45:17,498.0,0.0,T07:15:00+10:00,0.0
2024-09-17 01:45:22,494.0,0.0,T07:15:00+10:00,0.0
2024-09-17 01:45:27,493.0,0.0,T07:20:00+10:00,0.0
2024-09-17 01:45:33,495.0,0.0,T07:20:00+10:00,0.0
2024-09-17 01:45:38,547.0,0.0,T07:20:00+10:00,0.0
2024-09-17 01:45:43,539.0,0.0,T07:20:00+10:00,0.0
2024-09-17 01:45:49,539.0,0.0,T07:20:00+10:00,0.0
2024-09-17 01:45:54,539.0,0.0,T07:20:00+10:00,0.0
2024-09-17 01:45:59,544.0,0.0,T07:20:00+10:00,0.0
2024-09-17 01:46:05,543.0,0.0,T07:20:00+10:00,0.0
2024-09-17 01:46:10,513.0,0.0,T07:20:00+10:00,0.0
2024-09-17 01:46:15,507.0,0.0,T07:20:00+10:00,0.0
2024-09-17 01:46:21,512.0,0.0,T07:20:00+10:00,0.0
2024-09-17 01:46:26,513.0,0.0,T07:20:00+10:00,0.0
2024-09-17 01:46:31,518.0,0.0,T07:20:00+10:00,0.0
2024-09-17 01:46:37,513.0,0.0,T07:20:00+10:00,0.0
2024-09-17 01:46:42,507.0,0.0,T07:25:00+10:00,0.0
2024-09-17 01:46:47,499.0,0.0,T07:25:00+10:00,0.0
2024-09-17 01:46:52,500.0,0.0,T07:25:00+10:00,0.0
2024-09-17 01:46:58,501.0,0.0,T07:25:00+10:00,0.0
2024-09-17 01:47:03,497.0,0.0,T07:25:00+10:00,0.0
2024-09-17 01:47:08,509.0,0.0,T07:25:00+10:00,0.0
2024-09-17 01:47:14,527.0,0.0,T07:25:00+10:00,0.0
2024-09-17 01:47:19,522.0,0.0,T07:25:00+10:00,0.0
2024-09-17 01:47:24,522.0,0.0,T07:25:00+10:00,0.0
2024-09-17 01:47:30,521.0,0.0,T07:25:00+10:00,0.0
2024-09-17 01:47:35,527.0,0.0,T07:25:00+10:00,0.0
2024-09-17 01:47:40,510.0,0.0,T07:25:00+10:00,0.0
2024-09-17 01:47:46,522.0,0.0,T07:25:00+10:00,0.0
2024-09-17 01:47:51,511.0,0.0,T07:25:00+10:00,0.0
2024-09-17 01:47:56,505.0,0.0,T07:30:00+10:00,0.0
2024-09-17 01:48:02,511.0,0.0,T07:30:00+10:00,0.0
2024-09-17 01:48:07,503.0,0.0,T07:30:00+10:00,0.0
2024-09-17 01:48:12,496.0,0.0,T07:30:00+10:00,0.0
2024-09-17 01:48:18,498.0,0.0,T07:30:00+10:00,0.0
2024-09-17 01:48:23,498.0,0.0,T07:30:00+10:00,0.0
2024-09-17 01:48:28,498.0,0.0,T07:30:00+10:00,0.0
2024-09-17 01:48:34,498.0,0.0,T07:30:00+10:00,0.0
2024-09-17 01:48:39,514.0,0.0,T07:30:00+10:00,0.0
2024-09-17 01:48:44,497.0,0.0,T07:30:00+10:00,0.0
2024-09-17 01:48:50,503.0,0.0,T07:30:00+10:00,0.0
2024-09-17 01:48:55,499.0,0.0,T07:30:00+10:00,0.0
2024-09-17 01:49:00,496.0,0.0,T07:30:00+10:00,0.0
2024-09-17 01:49:06,501.0,0.0,T07:30:00+10:00,0.0
2024-09-17 01:49:11,532.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-17 01:49:16,512.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-17 01:49:22,520.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-17 01:49:27,515.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-17 01:49:32,515.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-17 01:49:38,505.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-17 01:49:43,519.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-17 01:49:48,516.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-17 01:49:53,526.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-17 01:49:59,511.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-17 01:50:04,514.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-17 01:50:09,509.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-17 01:50:15,513.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-17 01:50:20,497.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-17 01:50:25,495.0,9.2219024,T07:35:00+10:00,27.6657056
2024-09-17 01:50:31,502.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-17 01:50:36,497.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-17 01:50:41,495.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-17 01:50:47,500.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-17 01:50:52,500.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-17 01:50:57,503.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-17 01:51:03,497.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-17 01:51:08,488.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-17 01:51:13,486.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-17 01:51:19,487.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-17 01:51:24,490.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-17 01:51:29,495.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-17 01:51:35,491.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-17 01:51:40,522.0,27.6657056,T07:40:00+10:00,41.4985584
2024-09-17 01:51:45,521.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-17 01:51:50,522.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-17 01:51:56,522.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-17 01:52:01,533.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-17 01:52:06,522.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-17 01:52:12,521.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-17 01:52:17,525.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-17 01:52:22,525.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-17 01:52:28,523.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-17 01:52:33,523.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-17 01:52:38,505.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-17 01:52:43,508.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-17 01:52:49,509.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-17 01:52:54,508.0,41.4985584,T07:45:00+10:00,46.1095104
2024-09-17 01:52:59,518.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-17 01:53:05,521.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-17 01:53:10,499.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-17 01:53:15,494.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-17 01:53:21,490.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-17 01:53:26,491.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-17 01:53:31,505.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-17 01:53:37,505.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-17 01:53:42,495.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-17 01:53:47,492.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-17 01:53:53,496.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-17 01:53:58,492.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-17 01:54:03,502.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-17 01:54:08,519.0,46.1095104,T07:50:00+10:00,69.1642656
2024-09-17 01:54:14,516.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-17 01:54:19,519.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-17 01:54:24,520.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-17 01:54:30,517.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-17 01:54:35,530.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-17 01:54:41,545.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-17 01:54:46,537.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-17 01:54:51,533.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-17 01:54:57,532.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-17 01:55:02,537.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-17 01:55:07,532.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-17 01:55:13,524.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-17 01:55:18,512.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-17 01:55:23,510.0,69.1642656,T07:55:00+10:00,96.8299712
2024-09-17 01:55:29,512.0,96.8299712,T08:00:00+10:00,96.8299712
2024-09-17 01:55:34,501.0,96.8299712,T08:00:00+10:00,96.8299712
2024-09-17 01:55:39,508.0,96.8299712,T08:00:00+10:00,96.8299712
2024-09-17 01:55:44,503.0,96.8299712,T08:00:00+10:00,96.8299712
2024-09-17 01:55:50,496.0,96.8299712,T08:00:00+10:00,96.8299712
2024-09-17 01:55:55,496.0,96.8299712,T08:00:00+10:00,96.8299712
2024-09-17 01:56:00,495.0,96.8299712,T08:00:00+10:00,96.8299712
2024-09-17 01:56:06,505.0,96.8299712,T08:00:00+10:00,96.8299712
2024-09-17 01:56:11,523.0,96.8299712,T08:00:00+10:00,96.8299712
2024-09-17 01:56:16,512.0,96.8299712,T08:00:00+10:00,96.8299712
2024-09-17 01:56:22,512.0,96.8299712,T08:00:00+10:00,96.8299712
2024-09-17 01:56:27,511.0,96.8299712,T08:00:00+10:00,96.8299712
2024-09-17 01:56:32,506.0,96.8299712,T08:00:00+10:00,96.8299712
2024-09-17 01:56:38,490.0,96.8299712,T08:00:00+10:00,119.8847264
2024-09-17 01:56:43,495.0,119.8847264,T08:05:00+10:00,119.8847264
2024-09-17 01:56:48,496.0,119.8847264,T08:05:00+10:00,119.8847264
2024-09-17 01:56:53,496.0,119.8847264,T08:05:00+10:00,119.8847264
2024-09-17 01:56:59,497.0,119.8847264,T08:05:00+10:00,119.8847264
2024-09-17 01:57:04,496.0,119.8847264,T08:05:00+10:00,119.8847264
2024-09-17 01:57:09,498.0,119.8847264,T08:05:00+10:00,119.8847264
2024-09-17 01:57:14,501.0,119.8847264,T08:05:00+10:00,119.8847264
2024-09-17 01:57:20,502.0,119.8847264,T08:05:00+10:00,119.8847264
2024-09-17 01:57:25,501.0,119.8847264,T08:05:00+10:00,119.8847264
2024-09-17 01:57:30,487.0,119.8847264,T08:05:00+10:00,119.8847264
2024-09-17 01:57:36,491.0,119.8847264,T08:05:00+10:00,119.8847264
2024-09-17 01:57:41,502.0,119.8847264,T08:05:00+10:00,119.8847264
2024-09-17 01:57:46,495.0,119.8847264,T08:05:00+10:00,119.8847264
2024-09-17 01:57:52,499.0,119.8847264,T08:05:00+10:00,142.9394816
2024-09-17 01:57:57,497.0,142.9394816,T08:10:00+10:00,142.9394816
2024-09-17 01:58:02,486.0,142.9394816,T08:10:00+10:00,142.9394816
2024-09-17 01:58:08,476.0,142.9394816,T08:10:00+10:00,142.9394816
2024-09-17 01:58:13,477.0,142.9394816,T08:10:00+10:00,142.9394816
2024-09-17 01:58:18,478.0,142.9394816,T08:10:00+10:00,142.9394816
2024-09-17 01:58:24,477.0,142.9394816,T08:10:00+10:00,142.9394816
2024-09-17 01:58:29,477.0,142.9394816,T08:10:00+10:00,142.9394816
2024-09-17 01:58:34,479.0,142.9394816,T08:10:00+10:00,142.9394816
2024-09-17 01:58:40,489.0,142.9394816,T08:10:00+10:00,142.9394816
2024-09-17 01:58:45,487.0,142.9394816,T08:10:00+10:00,142.9394816
2024-09-17 01:58:50,488.0,142.9394816,T08:10:00+10:00,142.9394816
2024-09-17 01:58:55,495.0,142.9394816,T08:10:00+10:00,142.9394816
2024-09-17 01:59:01,487.0,142.9394816,T08:10:00+10:00,142.9394816
2024-09-17 01:59:06,502.0,142.9394816,T08:10:00+10:00,170.6051872
2024-09-17 01:59:12,508.0,170.6051872,T08:15:00+10:00,170.6051872
2024-09-17 01:59:17,514.0,170.6051872,T08:15:00+10:00,170.6051872
2024-09-17 01:59:22,515.0,170.6051872,T08:15:00+10:00,170.6051872
2024-09-17 01:59:27,522.0,170.6051872,T08:15:00+10:00,170.6051872
2024-09-17 01:59:33,516.0,170.6051872,T08:15:00+10:00,170.6051872
2024-09-17 01:59:38,512.0,170.6051872,T08:15:00+10:00,170.6051872
2024-09-17 01:59:43,505.0,170.6051872,T08:15:00+10:00,170.6051872
2024-09-17 01:59:49,500.0,170.6051872,T08:15:00+10:00,170.6051872
2024-09-17 01:59:54,507.0,170.6051872,T08:15:00+10:00,170.6051872
2024-09-17 02:00:00,518.0,170.6051872,T08:15:00+10:00,170.6051872
2024-09-17 02:00:05,509.0,170.6051872,T08:15:00+10:00,170.6051872
2024-09-17 02:00:10,492.0,170.6051872,T08:15:00+10:00,170.6051872
2024-09-17 02:00:16,490.0,170.6051872,T08:15:00+10:00,170.6051872
2024-09-17 02:00:21,493.0,170.6051872,T08:15:00+10:00,198.2708928
2024-09-17 02:00:26,497.0,170.6051872,T08:15:00+10:00,198.2708928
2024-09-17 02:00:32,499.0,198.2708928,T08:20:00+10:00,198.2708928
2024-09-17 02:00:37,499.0,198.2708928,T08:20:00+10:00,198.2708928
2024-09-17 02:00:42,519.0,198.2708928,T08:20:00+10:00,198.2708928
2024-09-17 02:00:48,513.0,198.2708928,T08:20:00+10:00,198.2708928
2024-09-17 02:00:53,513.0,198.2708928,T08:20:00+10:00,198.2708928
2024-09-17 02:00:58,515.0,198.2708928,T08:20:00+10:00,198.2708928
2024-09-17 02:01:04,519.0,198.2708928,T08:20:00+10:00,198.2708928
2024-09-17 02:01:09,464.0,198.2708928,T08:20:00+10:00,198.2708928
2024-09-17 02:01:14,465.0,198.2708928,T08:20:00+10:00,198.2708928
2024-09-17 02:01:20,455.0,198.2708928,T08:20:00+10:00,198.2708928
2024-09-17 02:01:25,458.0,198.2708928,T08:20:00+10:00,198.2708928
2024-09-17 02:01:30,458.0,198.2708928,T08:20:00+10:00,198.2708928
2024-09-17 02:01:36,482.0,198.2708928,T08:20:00+10:00,216.7146976
2024-09-17 02:01:41,536.0,198.2708928,T08:20:00+10:00,216.7146976
2024-09-17 02:01:46,535.0,216.7146976,T08:25:00+10:00,216.7146976
2024-09-17 02:01:52,532.0,216.7146976,T08:25:00+10:00,216.7146976
2024-09-17 02:01:57,525.0,216.7146976,T08:25:00+10:00,216.7146976
2024-09-17 02:02:02,538.0,216.7146976,T08:25:00+10:00,216.7146976
2024-09-17 02:02:08,528.0,216.7146976,T08:25:00+10:00,216.7146976
2024-09-17 02:02:13,511.0,216.7146976,T08:25:00+10:00,216.7146976
2024-09-17 02:02:18,511.0,216.7146976,T08:25:00+10:00,216.7146976
2024-09-17 02:02:24,505.0,216.7146976,T08:25:00+10:00,216.7146976
2024-09-17 02:02:29,512.0,216.7146976,T08:25:00+10:00,216.7146976
2024-09-17 02:02:34,503.0,216.7146976,T08:25:00+10:00,216.7146976
2024-09-17 02:02:40,505.0,216.7146976,T08:25:00+10:00,216.7146976
2024-09-17 02:02:45,497.0,216.7146976,T08:25:00+10:00,216.7146976
2024-09-17 02:02:50,498.0,216.7146976,T08:25:00+10:00,272.0461088
2024-09-17 02:02:56,496.0,216.7146976,T08:25:00+10:00,272.0461088
2024-09-17 02:03:01,489.0,272.0461088,T08:30:00+10:00,272.0461088
2024-09-17 02:03:06,490.0,272.0461088,T08:30:00+10:00,272.0461088
2024-09-17 02:03:12,494.0,272.0461088,T08:30:00+10:00,272.0461088
2024-09-17 02:03:17,485.0,272.0461088,T08:30:00+10:00,272.0461088
2024-09-17 02:03:22,477.0,272.0461088,T08:30:00+10:00,272.0461088
2024-09-17 02:03:28,484.0,272.0461088,T08:30:00+10:00,272.0461088
2024-09-17 02:03:33,487.0,272.0461088,T08:30:00+10:00,272.0461088
2024-09-17 02:03:38,485.0,272.0461088,T08:30:00+10:00,272.0461088
2024-09-17 02:03:44,486.0,272.0461088,T08:30:00+10:00,272.0461088
2024-09-17 02:03:49,486.0,272.0461088,T08:30:00+10:00,272.0461088
2024-09-17 02:03:54,488.0,272.0461088,T08:30:00+10:00,272.0461088
2024-09-17 02:04:00,480.0,272.0461088,T08:30:00+10:00,272.0461088
2024-09-17 02:04:05,478.0,272.0461088,T08:30:00+10:00,230.5475504
2024-09-17 02:04:10,508.0,272.0461088,T08:30:00+10:00,230.5475504
2024-09-17 02:04:16,510.0,230.5475504,T08:35:00+10:00,230.5475504
2024-09-17 02:04:21,511.0,230.5475504,T08:35:00+10:00,230.5475504
2024-09-17 02:04:26,507.0,230.5475504,T08:35:00+10:00,230.5475504
2024-09-17 02:04:32,502.0,230.5475504,T08:35:00+10:00,230.5475504
2024-09-17 02:04:37,504.0,230.5475504,T08:35:00+10:00,230.5475504
2024-09-17 02:04:42,513.0,230.5475504,T08:35:00+10:00,230.5475504
2024-09-17 02:04:48,511.0,230.5475504,T08:35:00+10:00,230.5475504
2024-09-17 02:04:53,512.0,230.5475504,T08:35:00+10:00,230.5475504
2024-09-17 02:04:58,514.0,230.5475504,T08:35:00+10:00,230.5475504
2024-09-17 02:05:04,511.0,230.5475504,T08:35:00+10:00,230.5475504
2024-09-17 02:05:09,479.0,230.5475504,T08:35:00+10:00,230.5475504
2024-09-17 02:05:14,497.0,230.5475504,T08:35:00+10:00,230.5475504
2024-09-17 02:05:20,496.0,230.5475504,T08:35:00+10:00,258.213256
2024-09-17 02:05:25,494.0,230.5475504,T08:35:00+10:00,258.213256
2024-09-17 02:05:30,493.0,258.213256,T08:40:00+10:00,258.213256
2024-09-17 02:05:36,498.0,258.213256,T08:40:00+10:00,258.213256
2024-09-17 02:05:41,509.0,258.213256,T08:40:00+10:00,258.213256
2024-09-17 02:05:47,517.0,258.213256,T08:40:00+10:00,258.213256
2024-09-17 02:05:52,516.0,258.213256,T08:40:00+10:00,258.213256
2024-09-17 02:05:57,516.0,258.213256,T08:40:00+10:00,258.213256
2024-09-17 02:06:02,518.0,258.213256,T08:40:00+10:00,258.213256
2024-09-17 02:06:08,517.0,258.213256,T08:40:00+10:00,258.213256
2024-09-17 02:06:13,509.0,258.213256,T08:40:00+10:00,258.213256
2024-09-17 02:06:19,516.0,258.213256,T08:40:00+10:00,258.213256
2024-09-17 02:06:24,513.0,258.213256,T08:40:00+10:00,258.213256
2024-09-17 02:06:29,523.0,258.213256,T08:40:00+10:00,258.213256
2024-09-17 02:06:35,511.0,258.213256,T08:40:00+10:00,345.8213264
2024-09-17 02:06:40,485.0,258.213256,T08:40:00+10:00,345.8213264
2024-09-17 02:06:45,466.0,345.8213264,T08:45:00+10:00,345.8213264
2024-09-17 02:06:50,466.0,345.8213264,T08:45:00+10:00,345.8213264
2024-09-17 02:06:56,467.0,345.8213264,T08:45:00+10:00,345.8213264
2024-09-17 02:07:01,473.0,345.8213264,T08:45:00+10:00,345.8213264
2024-09-17 02:07:07,481.0,345.8213264,T08:45:00+10:00,345.8213264
2024-09-17 02:07:12,528.0,345.8213264,T08:45:00+10:00,345.8213264
2024-09-17 02:07:17,536.0,345.8213264,T08:45:00+10:00,345.8213264
2024-09-17 02:07:23,542.0,345.8213264,T08:45:00+10:00,345.8213264
2024-09-17 02:07:28,541.0,345.8213264,T08:45:00+10:00,345.8213264
2024-09-17 02:07:33,546.0,345.8213264,T08:45:00+10:00,345.8213264
2024-09-17 02:07:39,514.0,345.8213264,T08:45:00+10:00,345.8213264
2024-09-17 02:07:44,505.0,345.8213264,T08:45:00+10:00,345.8213264
2024-09-17 02:07:49,500.0,345.8213264,T08:45:00+10:00,382.7089344
2024-09-17 02:07:55,506.0,345.8213264,T08:45:00+10:00,382.7089344
2024-09-17 02:08:00,505.0,382.7089344,T08:50:00+10:00,382.7089344
2024-09-17 02:08:05,516.0,382.7089344,T08:50:00+10:00,382.7089344
2024-09-17 02:08:11,455.0,382.7089344,T08:50:00+10:00,382.7089344
2024-09-17 02:08:16,471.0,382.7089344,T08:50:00+10:00,382.7089344
