time,epdu_total_power,real_power,api_time,greenpower
2024-10-12 09:08:00,1044.0,1544.668587,T12:35:00+10:00,1235.73487
2024-10-12 09:08:05,961.0,1544.668587,T12:35:00+10:00,1235.73487
2024-10-12 09:08:11,974.0,1544.668587,T12:35:00+10:00,1235.73487
2024-10-12 09:08:16,963.0,1544.668587,T12:35:00+10:00,1235.73487
2024-10-12 09:08:22,967.0,1540.057637,T12:40:00+10:00,1232.04611
2024-10-12 09:08:27,991.0,1540.057637,T12:40:00+10:00,1232.04611
2024-10-12 09:08:32,973.0,1540.057637,T12:40:00+10:00,1232.04611
2024-10-12 09:08:38,1052.0,1540.057637,T12:40:00+10:00,1232.04611
2024-10-12 09:08:43,1027.0,1540.057637,T12:40:00+10:00,1232.04611
2024-10-12 09:08:48,1057.0,1540.057637,T12:40:00+10:00,1232.04611
2024-10-12 09:08:53,1076.0,1540.057637,T12:40:00+10:00,1232.04611
2024-10-12 09:09:00,1095.0,1540.057637,T12:40:00+10:00,1232.04611
2024-10-12 09:09:05,1061.0,1540.057637,T12:40:00+10:00,1232.04611
2024-10-12 09:09:10,1088.0,1540.057637,T12:40:00+10:00,1232.04611
2024-10-12 09:09:15,1100.0,1540.057637,T12:40:00+10:00,1232.04611
2024-10-12 09:09:21,1103.0,1540.057637,T12:40:00+10:00,1232.04611
2024-10-12 09:09:27,996.0,1540.057637,T12:40:00+10:00,1232.04611
2024-10-12 09:09:32,982.0,1540.057637,T12:40:00+10:00,1232.04611
2024-10-12 09:09:38,955.0,1544.668587,T12:45:00+10:00,1235.73487
2024-10-12 09:09:43,972.0,1544.668587,T12:45:00+10:00,1235.73487
2024-10-12 09:09:48,970.0,1544.668587,T12:45:00+10:00,1235.73487
2024-10-12 09:09:53,984.0,1544.668587,T12:45:00+10:00,1235.73487
2024-10-12 09:09:59,999.0,1544.668587,T12:45:00+10:00,1235.73487
2024-10-12 09:10:04,960.0,1544.668587,T12:45:00+10:00,1235.73487
2024-10-12 09:10:10,996.0,1544.668587,T12:45:00+10:00,1235.73487
2024-10-12 09:10:15,1001.0,1544.668587,T12:45:00+10:00,1235.73487
2024-10-12 09:10:20,999.0,1544.668587,T12:45:00+10:00,1235.73487
2024-10-12 09:10:25,1019.0,1544.668587,T12:45:00+10:00,1235.73487
2024-10-12 09:10:32,1107.0,1544.668587,T12:45:00+10:00,1235.73487
2024-10-12 09:10:37,1098.0,1544.668587,T12:45:00+10:00,1235.73487
2024-10-12 09:10:43,1077.0,1544.668587,T12:45:00+10:00,1235.73487
2024-10-12 09:10:48,1090.0,1544.668587,T12:45:00+10:00,1235.73487
2024-10-12 09:10:54,1079.0,1530.835734,T12:50:00+10:00,1224.668587
2024-10-12 09:10:59,1040.0,1530.835734,T12:50:00+10:00,1224.668587
2024-10-12 09:11:05,1091.0,1530.835734,T12:50:00+10:00,1224.668587
2024-10-12 09:11:10,1062.0,1530.835734,T12:50:00+10:00,1224.668587
2024-10-12 09:11:15,1083.0,1530.835734,T12:50:00+10:00,1224.668587
2024-10-12 09:11:21,1068.0,1530.835734,T12:50:00+10:00,1224.668587
2024-10-12 09:11:26,1021.0,1530.835734,T12:50:00+10:00,1224.668587
2024-10-12 09:11:32,1035.0,1530.835734,T12:50:00+10:00,1224.668587
2024-10-12 09:11:37,984.0,1530.835734,T12:50:00+10:00,1224.668587
2024-10-12 09:11:42,1031.0,1530.835734,T12:50:00+10:00,1224.668587
2024-10-12 09:11:47,1008.0,1530.835734,T12:50:00+10:00,1224.668587
2024-10-12 09:11:53,974.0,1530.835734,T12:50:00+10:00,1224.668587
2024-10-12 09:11:59,1047.0,1530.835734,T12:50:00+10:00,1224.668587
2024-10-12 09:12:05,1033.0,1526.224784,T12:55:00+10:00,1224.668587
2024-10-12 09:12:10,997.0,1526.224784,T12:55:00+10:00,1220.979827
2024-10-12 09:12:15,1003.0,1526.224784,T12:55:00+10:00,1220.979827
2024-10-12 09:12:22,985.0,1526.224784,T12:55:00+10:00,1220.979827
2024-10-12 09:12:27,912.0,1526.224784,T12:55:00+10:00,1220.979827
2024-10-12 09:12:32,930.0,1526.224784,T12:55:00+10:00,1220.979827
2024-10-12 09:12:38,914.0,1526.224784,T12:55:00+10:00,1220.979827
2024-10-12 09:12:43,954.0,1526.224784,T12:55:00+10:00,1220.979827
2024-10-12 09:12:49,933.0,1526.224784,T12:55:00+10:00,1220.979827
2024-10-12 09:12:55,963.0,1526.224784,T12:55:00+10:00,1220.979827
2024-10-12 09:13:01,1026.0,1526.224784,T12:55:00+10:00,1220.979827
2024-10-12 09:13:06,1007.0,1526.224784,T12:55:00+10:00,1220.979827
2024-10-12 09:13:12,1019.0,1526.224784,T12:55:00+10:00,1220.979827
2024-10-12 09:13:18,1013.0,1526.224784,T12:55:00+10:00,1220.979827
2024-10-12 09:13:23,1017.0,1517.002882,T13:00:00+10:00,1220.979827
2024-10-12 09:13:28,940.0,1517.002882,T13:00:00+10:00,1213.602306
2024-10-12 09:13:34,985.0,1517.002882,T13:00:00+10:00,1213.602306
2024-10-12 09:13:40,984.0,1517.002882,T13:00:00+10:00,1213.602306
2024-10-12 09:13:45,975.0,1517.002882,T13:00:00+10:00,1213.602306
2024-10-12 09:13:50,982.0,1517.002882,T13:00:00+10:00,1213.602306
2024-10-12 09:13:57,1025.0,1517.002882,T13:00:00+10:00,1213.602306
2024-10-12 09:14:02,1073.0,1517.002882,T13:00:00+10:00,1213.602306
2024-10-12 09:14:07,1067.0,1517.002882,T13:00:00+10:00,1213.602306
2024-10-12 09:14:13,1090.0,1517.002882,T13:00:00+10:00,1213.602306
2024-10-12 09:14:18,1092.0,1517.002882,T13:00:00+10:00,1213.602306
2024-10-12 09:14:23,1045.0,1517.002882,T13:00:00+10:00,1213.602306
2024-10-12 09:14:29,1064.0,1517.002882,T13:00:00+10:00,1213.602306
2024-10-12 09:14:35,1153.0,1498.559078,T13:05:00+10:00,1213.602306
2024-10-12 09:14:40,1150.0,1498.559078,T13:05:00+10:00,1213.602306
2024-10-12 09:14:45,1113.0,1498.559078,T13:05:00+10:00,1198.847262
2024-10-12 09:14:51,1120.0,1498.559078,T13:05:00+10:00,1198.847262
2024-10-12 09:14:56,1082.0,1498.559078,T13:05:00+10:00,1198.847262
2024-10-12 09:15:01,1097.0,1498.559078,T13:05:00+10:00,1198.847262
2024-10-12 09:15:07,994.0,1498.559078,T13:05:00+10:00,1198.847262
2024-10-12 09:15:12,1025.0,1498.559078,T13:05:00+10:00,1198.847262
2024-10-12 09:15:18,988.0,1498.559078,T13:05:00+10:00,1198.847262
2024-10-12 09:15:23,1026.0,1498.559078,T13:05:00+10:00,1198.847262
2024-10-12 09:15:28,937.0,1498.559078,T13:05:00+10:00,1198.847262
2024-10-12 09:15:33,939.0,1498.559078,T13:05:00+10:00,1198.847262
2024-10-12 09:15:38,997.0,1498.559078,T13:05:00+10:00,1198.847262
2024-10-12 09:15:44,990.0,1498.559078,T13:05:00+10:00,1198.847262
2024-10-12 09:15:49,1002.0,1498.559078,T13:05:00+10:00,1198.847262
2024-10-12 09:15:54,993.0,1489.337176,T13:10:00+10:00,1198.847262
2024-10-12 09:16:00,1017.0,1489.337176,T13:10:00+10:00,1191.469741
2024-10-12 09:16:06,958.0,1489.337176,T13:10:00+10:00,1191.469741
2024-10-12 09:16:11,896.0,1489.337176,T13:10:00+10:00,1191.469741
2024-10-12 09:16:16,900.0,1489.337176,T13:10:00+10:00,1191.469741
2024-10-12 09:16:22,896.0,1489.337176,T13:10:00+10:00,1191.469741
2024-10-12 09:16:27,976.0,1489.337176,T13:10:00+10:00,1191.469741
2024-10-12 09:16:33,1082.0,1489.337176,T13:10:00+10:00,1191.469741
2024-10-12 09:16:38,1115.0,1489.337176,T13:10:00+10:00,1191.469741
2024-10-12 09:16:43,1128.0,1489.337176,T13:10:00+10:00,1191.469741
2024-10-12 09:16:49,1124.0,1489.337176,T13:10:00+10:00,1191.469741
2024-10-12 09:16:54,1122.0,1489.337176,T13:10:00+10:00,1191.469741
2024-10-12 09:16:59,1136.0,1489.337176,T13:10:00+10:00,1191.469741
2024-10-12 09:17:04,1052.0,1489.337176,T13:10:00+10:00,1191.469741
2024-10-12 09:17:10,1012.0,1475.504323,T13:15:00+10:00,1191.469741
2024-10-12 09:17:15,1040.0,1475.504323,T13:15:00+10:00,1180.403458
2024-10-12 09:17:20,1014.0,1475.504323,T13:15:00+10:00,1180.403458
2024-10-12 09:17:26,1022.0,1475.504323,T13:15:00+10:00,1180.403458
2024-10-12 09:17:32,1049.0,1475.504323,T13:15:00+10:00,1180.403458
2024-10-12 09:17:37,1041.0,1475.504323,T13:15:00+10:00,1180.403458
2024-10-12 09:17:43,1049.0,1475.504323,T13:15:00+10:00,1180.403458
2024-10-12 09:17:48,1068.0,1475.504323,T13:15:00+10:00,1180.403458
2024-10-12 09:17:53,1061.0,1475.504323,T13:15:00+10:00,1180.403458
2024-10-12 09:17:59,958.0,1475.504323,T13:15:00+10:00,1180.403458
2024-10-12 09:18:04,944.0,1475.504323,T13:15:00+10:00,1180.403458
2024-10-12 09:18:09,951.0,1475.504323,T13:15:00+10:00,1180.403458
2024-10-12 09:18:15,975.0,1475.504323,T13:15:00+10:00,1180.403458
2024-10-12 09:18:21,948.0,1461.67147,T13:20:00+10:00,1180.403458
2024-10-12 09:18:26,921.0,1461.67147,T13:20:00+10:00,1180.403458
2024-10-12 09:18:31,961.0,1461.67147,T13:20:00+10:00,1169.337176
2024-10-12 09:18:36,1021.0,1461.67147,T13:20:00+10:00,1169.337176
2024-10-12 09:18:42,1025.0,1461.67147,T13:20:00+10:00,1169.337176
2024-10-12 09:18:48,993.0,1461.67147,T13:20:00+10:00,1169.337176
2024-10-12 09:18:53,1031.0,1461.67147,T13:20:00+10:00,1169.337176
2024-10-12 09:18:58,1038.0,1461.67147,T13:20:00+10:00,1169.337176
2024-10-12 09:19:03,1071.0,1461.67147,T13:20:00+10:00,1169.337176
2024-10-12 09:19:09,1051.0,1461.67147,T13:20:00+10:00,1169.337176
2024-10-12 09:19:15,1059.0,1461.67147,T13:20:00+10:00,1169.337176
2024-10-12 09:19:20,1050.0,1461.67147,T13:20:00+10:00,1169.337176
2024-10-12 09:19:25,1035.0,1461.67147,T13:20:00+10:00,1169.337176
2024-10-12 09:19:31,995.0,1461.67147,T13:20:00+10:00,1169.337176
2024-10-12 09:19:36,944.0,1452.449568,T13:25:00+10:00,1169.337176
2024-10-12 09:19:42,981.0,1452.449568,T13:25:00+10:00,1169.337176
2024-10-12 09:19:47,972.0,1452.449568,T13:25:00+10:00,1161.959654
2024-10-12 09:19:53,938.0,1452.449568,T13:25:00+10:00,1161.959654
2024-10-12 09:19:58,980.0,1452.449568,T13:25:00+10:00,1161.959654
2024-10-12 09:20:04,983.0,1452.449568,T13:25:00+10:00,1161.959654
2024-10-12 09:20:09,950.0,1452.449568,T13:25:00+10:00,1161.959654
2024-10-12 09:20:15,989.0,1452.449568,T13:25:00+10:00,1161.959654
2024-10-12 09:20:20,974.0,1452.449568,T13:25:00+10:00,1161.959654
2024-10-12 09:20:25,1056.0,1452.449568,T13:25:00+10:00,1161.959654
2024-10-12 09:20:30,1042.0,1452.449568,T13:25:00+10:00,1161.959654
2024-10-12 09:20:36,1042.0,1452.449568,T13:25:00+10:00,1161.959654
2024-10-12 09:20:41,1049.0,1452.449568,T13:25:00+10:00,1161.959654
2024-10-12 09:20:46,1053.0,1452.449568,T13:25:00+10:00,1161.959654
2024-10-12 09:20:52,1042.0,1429.394813,T13:30:00+10:00,1161.959654
2024-10-12 09:20:57,975.0,1429.394813,T13:30:00+10:00,1161.959654
2024-10-12 09:21:02,1024.0,1429.394813,T13:30:00+10:00,1143.51585
2024-10-12 09:21:08,1038.0,1429.394813,T13:30:00+10:00,1143.51585
2024-10-12 09:21:14,1065.0,1429.394813,T13:30:00+10:00,1143.51585
2024-10-12 09:21:19,1039.0,1429.394813,T13:30:00+10:00,1143.51585
2024-10-12 09:21:25,1040.0,1429.394813,T13:30:00+10:00,1143.51585
2024-10-12 09:21:30,1018.0,1429.394813,T13:30:00+10:00,1143.51585
2024-10-12 09:21:35,1039.0,1429.394813,T13:30:00+10:00,1143.51585
2024-10-12 09:21:40,943.0,1429.394813,T13:30:00+10:00,1143.51585
2024-10-12 09:21:46,950.0,1429.394813,T13:30:00+10:00,1143.51585
2024-10-12 09:21:52,1003.0,1429.394813,T13:30:00+10:00,1143.51585
2024-10-12 09:21:57,1042.0,1429.394813,T13:30:00+10:00,1143.51585
2024-10-12 09:22:02,1076.0,1429.394813,T13:30:00+10:00,1143.51585
2024-10-12 09:22:07,1090.0,1424.783862,T13:35:00+10:00,1143.51585
2024-10-12 09:22:14,1069.0,1424.783862,T13:35:00+10:00,1143.51585
2024-10-12 09:22:20,1061.0,1424.783862,T13:35:00+10:00,1139.82709
2024-10-12 09:22:25,989.0,1424.783862,T13:35:00+10:00,1139.82709
2024-10-12 09:22:32,1020.0,1424.783862,T13:35:00+10:00,1139.82709
2024-10-12 09:22:37,961.0,1424.783862,T13:35:00+10:00,1139.82709
2024-10-12 09:22:43,993.0,1424.783862,T13:35:00+10:00,1139.82709
2024-10-12 09:22:49,1020.0,1424.783862,T13:35:00+10:00,1139.82709
2024-10-12 09:22:54,971.0,1424.783862,T13:35:00+10:00,1139.82709
2024-10-12 09:23:00,976.0,1424.783862,T13:35:00+10:00,1139.82709
2024-10-12 09:23:05,954.0,1424.783862,T13:35:00+10:00,1139.82709
2024-10-12 09:23:10,911.0,1424.783862,T13:35:00+10:00,1139.82709
2024-10-12 09:23:16,934.0,1424.783862,T13:35:00+10:00,1139.82709
2024-10-12 09:23:21,923.0,1410.951008,T13:40:00+10:00,1139.82709
2024-10-12 09:23:27,928.0,1410.951008,T13:40:00+10:00,1139.82709
2024-10-12 09:23:32,957.0,1410.951008,T13:40:00+10:00,1139.82709
2024-10-12 09:23:37,1005.0,1410.951008,T13:40:00+10:00,1128.760806
2024-10-12 09:23:43,992.0,1410.951008,T13:40:00+10:00,1128.760806
2024-10-12 09:23:49,1037.0,1410.951008,T13:40:00+10:00,1128.760806
2024-10-12 09:23:54,985.0,1410.951008,T13:40:00+10:00,1128.760806
2024-10-12 09:23:59,989.0,1410.951008,T13:40:00+10:00,1128.760806
2024-10-12 09:24:05,954.0,1410.951008,T13:40:00+10:00,1128.760806
2024-10-12 09:24:10,943.0,1410.951008,T13:40:00+10:00,1128.760806
2024-10-12 09:24:15,937.0,1410.951008,T13:40:00+10:00,1128.760806
2024-10-12 09:24:20,913.0,1410.951008,T13:40:00+10:00,1128.760806
2024-10-12 09:24:26,1006.0,1410.951008,T13:40:00+10:00,1128.760806
2024-10-12 09:24:31,1024.0,1410.951008,T13:40:00+10:00,1128.760806
2024-10-12 09:24:36,1045.0,1387.896254,T13:45:00+10:00,1128.760806
2024-10-12 09:24:42,1014.0,1387.896254,T13:45:00+10:00,1128.760806
2024-10-12 09:24:47,1021.0,1387.896254,T13:45:00+10:00,1128.760806
2024-10-12 09:24:52,960.0,1387.896254,T13:45:00+10:00,1110.317003
2024-10-12 09:24:58,980.0,1387.896254,T13:45:00+10:00,1110.317003
2024-10-12 09:25:03,987.0,1387.896254,T13:45:00+10:00,1110.317003
2024-10-12 09:25:09,1008.0,1387.896254,T13:45:00+10:00,1110.317003
2024-10-12 09:25:14,1058.0,1387.896254,T13:45:00+10:00,1110.317003
2024-10-12 09:25:20,1075.0,1387.896254,T13:45:00+10:00,1110.317003
2024-10-12 09:25:25,1046.0,1387.896254,T13:45:00+10:00,1110.317003
2024-10-12 09:25:30,1065.0,1387.896254,T13:45:00+10:00,1110.317003
2024-10-12 09:25:36,945.0,1387.896254,T13:45:00+10:00,1110.317003
2024-10-12 09:25:42,990.0,1387.896254,T13:45:00+10:00,1110.317003
2024-10-12 09:25:47,905.0,1387.896254,T13:45:00+10:00,1110.317003
2024-10-12 09:25:52,923.0,1369.45245,T13:50:00+10:00,1110.317003
2024-10-12 09:25:58,921.0,1369.45245,T13:50:00+10:00,1110.317003
2024-10-12 09:26:04,917.0,1369.45245,T13:50:00+10:00,1110.317003
2024-10-12 09:26:09,961.0,1369.45245,T13:50:00+10:00,1095.56196
2024-10-12 09:26:14,952.0,1369.45245,T13:50:00+10:00,1095.56196
2024-10-12 09:26:20,977.0,1369.45245,T13:50:00+10:00,1095.56196
2024-10-12 09:26:26,969.0,1369.45245,T13:50:00+10:00,1095.56196
2024-10-12 09:26:31,980.0,1369.45245,T13:50:00+10:00,1095.56196
2024-10-12 09:26:37,944.0,1369.45245,T13:50:00+10:00,1095.56196
2024-10-12 09:26:42,901.0,1369.45245,T13:50:00+10:00,1095.56196
2024-10-12 09:26:48,941.0,1369.45245,T13:50:00+10:00,1095.56196
2024-10-12 09:26:53,952.0,1369.45245,T13:50:00+10:00,1095.56196
2024-10-12 09:26:58,956.0,1369.45245,T13:50:00+10:00,1095.56196
2024-10-12 09:27:04,1006.0,1369.45245,T13:50:00+10:00,1095.56196
2024-10-12 09:27:09,1055.0,1351.008645,T13:55:00+10:00,1095.56196
2024-10-12 09:27:14,1026.0,1351.008645,T13:55:00+10:00,1095.56196
2024-10-12 09:27:20,1019.0,1351.008645,T13:55:00+10:00,1095.56196
2024-10-12 09:27:26,914.0,1351.008645,T13:55:00+10:00,1080.806916
2024-10-12 09:27:31,918.0,1351.008645,T13:55:00+10:00,1080.806916
2024-10-12 09:27:36,926.0,1351.008645,T13:55:00+10:00,1080.806916
2024-10-12 09:27:42,943.0,1351.008645,T13:55:00+10:00,1080.806916
2024-10-12 09:27:47,935.0,1351.008645,T13:55:00+10:00,1080.806916
2024-10-12 09:27:53,947.0,1351.008645,T13:55:00+10:00,1080.806916
2024-10-12 09:27:58,1017.0,1351.008645,T13:55:00+10:00,1080.806916
2024-10-12 09:28:04,1015.0,1351.008645,T13:55:00+10:00,1080.806916
2024-10-12 09:28:10,1028.0,1351.008645,T13:55:00+10:00,1080.806916
2024-10-12 09:28:15,1023.0,1351.008645,T13:55:00+10:00,1080.806916
2024-10-12 09:28:20,1018.0,1351.008645,T13:55:00+10:00,1080.806916
2024-10-12 09:28:25,1005.0,1327.953891,T14:00:00+10:00,1080.806916
2024-10-12 09:28:31,986.0,1327.953891,T14:00:00+10:00,1080.806916
2024-10-12 09:28:37,993.0,1327.953891,T14:00:00+10:00,1080.806916
2024-10-12 09:28:42,984.0,1327.953891,T14:00:00+10:00,1062.363113
2024-10-12 09:28:47,987.0,1327.953891,T14:00:00+10:00,1062.363113
2024-10-12 09:28:52,985.0,1327.953891,T14:00:00+10:00,1062.363113
2024-10-12 09:28:58,989.0,1327.953891,T14:00:00+10:00,1062.363113
2024-10-12 09:29:04,1009.0,1327.953891,T14:00:00+10:00,1062.363113
2024-10-12 09:29:09,1080.0,1327.953891,T14:00:00+10:00,1062.363113
2024-10-12 09:29:14,1097.0,1327.953891,T14:00:00+10:00,1062.363113
2024-10-12 09:29:20,1085.0,1327.953891,T14:00:00+10:00,1062.363113
2024-10-12 09:29:25,1071.0,1327.953891,T14:00:00+10:00,1062.363113
2024-10-12 09:29:30,1047.0,1327.953891,T14:00:00+10:00,1062.363113
2024-10-12 09:29:36,1062.0,1304.899136,T14:05:00+10:00,1062.363113
2024-10-12 09:29:42,1028.0,1304.899136,T14:05:00+10:00,1062.363113
2024-10-12 09:29:47,1044.0,1304.899136,T14:05:00+10:00,1062.363113
2024-10-12 09:29:52,1033.0,1304.899136,T14:05:00+10:00,1062.363113
2024-10-12 09:29:58,1048.0,1304.899136,T14:05:00+10:00,1043.919309
2024-10-12 09:30:04,1022.0,1304.899136,T14:05:00+10:00,1043.919309
2024-10-12 09:30:10,1044.0,1304.899136,T14:05:00+10:00,1043.919309
2024-10-12 09:30:16,1031.0,1304.899136,T14:05:00+10:00,1043.919309
2024-10-12 09:30:21,1007.0,1304.899136,T14:05:00+10:00,1043.919309
2024-10-12 09:30:27,1025.0,1304.899136,T14:05:00+10:00,1043.919309
2024-10-12 09:30:33,1001.0,1304.899136,T14:05:00+10:00,1043.919309
2024-10-12 09:30:39,973.0,1304.899136,T14:05:00+10:00,1043.919309
2024-10-12 09:30:46,982.0,1304.899136,T14:05:00+10:00,1043.919309
2024-10-12 09:30:51,952.0,1272.622478,T14:10:00+10:00,1043.919309
2024-10-12 09:30:56,929.0,1272.622478,T14:10:00+10:00,1043.919309
2024-10-12 09:31:02,904.0,1272.622478,T14:10:00+10:00,1043.919309
2024-10-12 09:31:07,901.0,1272.622478,T14:10:00+10:00,1043.919309
2024-10-12 09:31:13,904.0,1272.622478,T14:10:00+10:00,1043.919309
2024-10-12 09:31:18,906.0,1272.622478,T14:10:00+10:00,1018.097982
2024-10-12 09:31:23,938.0,1272.622478,T14:10:00+10:00,1018.097982
2024-10-12 09:31:28,974.0,1272.622478,T14:10:00+10:00,1018.097982
2024-10-12 09:31:34,990.0,1272.622478,T14:10:00+10:00,1018.097982
2024-10-12 09:31:39,967.0,1272.622478,T14:10:00+10:00,1018.097982
2024-10-12 09:31:45,999.0,1272.622478,T14:10:00+10:00,1018.097982
2024-10-12 09:31:50,1000.0,1272.622478,T14:10:00+10:00,1018.097982
2024-10-12 09:31:56,1002.0,1272.622478,T14:10:00+10:00,1018.097982
2024-10-12 09:32:01,1028.0,1272.622478,T14:10:00+10:00,1018.097982
2024-10-12 09:32:07,1015.0,1249.567723,T14:15:00+10:00,1018.097982
2024-10-12 09:32:12,1029.0,1249.567723,T14:15:00+10:00,1018.097982
2024-10-12 09:32:17,1007.0,1249.567723,T14:15:00+10:00,1018.097982
2024-10-12 09:32:23,928.0,1249.567723,T14:15:00+10:00,1018.097982
2024-10-12 09:32:28,895.0,1249.567723,T14:15:00+10:00,1018.097982
2024-10-12 09:32:33,928.0,1249.567723,T14:15:00+10:00,999.6541784
2024-10-12 09:32:39,945.0,1249.567723,T14:15:00+10:00,999.6541784
2024-10-12 09:32:44,953.0,1249.567723,T14:15:00+10:00,999.6541784
2024-10-12 09:32:50,904.0,1249.567723,T14:15:00+10:00,999.6541784
2024-10-12 09:32:56,934.0,1249.567723,T14:15:00+10:00,999.6541784
2024-10-12 09:33:01,953.0,1249.567723,T14:15:00+10:00,999.6541784
2024-10-12 09:33:07,891.0,1249.567723,T14:15:00+10:00,999.6541784
2024-10-12 09:33:12,926.0,1249.567723,T14:15:00+10:00,999.6541784
2024-10-12 09:33:18,921.0,1249.567723,T14:15:00+10:00,999.6541784
2024-10-12 09:33:23,863.0,1235.73487,T14:20:00+10:00,999.6541784
2024-10-12 09:33:28,850.0,1235.73487,T14:20:00+10:00,999.6541784
2024-10-12 09:33:34,877.0,1235.73487,T14:20:00+10:00,999.6541784
2024-10-12 09:33:39,911.0,1235.73487,T14:20:00+10:00,999.6541784
2024-10-12 09:33:44,911.0,1235.73487,T14:20:00+10:00,999.6541784
2024-10-12 09:33:49,919.0,1235.73487,T14:20:00+10:00,988.587896
2024-10-12 09:33:55,859.0,1235.73487,T14:20:00+10:00,988.587896
2024-10-12 09:34:00,861.0,1235.73487,T14:20:00+10:00,988.587896
2024-10-12 09:34:05,850.0,1235.73487,T14:20:00+10:00,988.587896
2024-10-12 09:34:11,805.0,1235.73487,T14:20:00+10:00,988.587896
2024-10-12 09:34:16,820.0,1235.73487,T14:20:00+10:00,988.587896
2024-10-12 09:34:21,822.0,1235.73487,T14:20:00+10:00,988.587896
2024-10-12 09:34:27,864.0,1235.73487,T14:20:00+10:00,988.587896
2024-10-12 09:34:32,932.0,1235.73487,T14:20:00+10:00,988.587896
2024-10-12 09:34:37,942.0,1212.680115,T14:25:00+10:00,988.587896
2024-10-12 09:34:43,920.0,1212.680115,T14:25:00+10:00,988.587896
2024-10-12 09:34:48,914.0,1212.680115,T14:25:00+10:00,988.587896
2024-10-12 09:34:54,862.0,1212.680115,T14:25:00+10:00,988.587896
2024-10-12 09:34:59,845.0,1212.680115,T14:25:00+10:00,988.587896
2024-10-12 09:35:05,834.0,1212.680115,T14:25:00+10:00,970.144092
2024-10-12 09:35:10,827.0,1212.680115,T14:25:00+10:00,970.144092
2024-10-12 09:35:16,921.0,1212.680115,T14:25:00+10:00,970.144092
2024-10-12 09:35:21,924.0,1212.680115,T14:25:00+10:00,970.144092
2024-10-12 09:35:27,909.0,1212.680115,T14:25:00+10:00,970.144092
2024-10-12 09:35:32,902.0,1212.680115,T14:25:00+10:00,970.144092
2024-10-12 09:35:37,905.0,1212.680115,T14:25:00+10:00,970.144092
2024-10-12 09:35:42,912.0,1212.680115,T14:25:00+10:00,970.144092
2024-10-12 09:35:48,879.0,1212.680115,T14:25:00+10:00,970.144092
2024-10-12 09:35:54,836.0,1185.01441,T14:30:00+10:00,970.144092
2024-10-12 09:35:59,856.0,1185.01441,T14:30:00+10:00,970.144092
2024-10-12 09:36:05,835.0,1185.01441,T14:30:00+10:00,970.144092
2024-10-12 09:36:10,819.0,1185.01441,T14:30:00+10:00,970.144092
2024-10-12 09:36:16,815.0,1185.01441,T14:30:00+10:00,970.144092
2024-10-12 09:36:21,844.0,1185.01441,T14:30:00+10:00,948.011528
2024-10-12 09:36:27,896.0,1185.01441,T14:30:00+10:00,948.011528
2024-10-12 09:36:32,937.0,1185.01441,T14:30:00+10:00,948.011528
2024-10-12 09:36:37,929.0,1185.01441,T14:30:00+10:00,948.011528
2024-10-12 09:36:42,915.0,1185.01441,T14:30:00+10:00,948.011528
2024-10-12 09:36:48,917.0,1185.01441,T14:30:00+10:00,948.011528
2024-10-12 09:36:53,848.0,1185.01441,T14:30:00+10:00,948.011528
2024-10-12 09:36:58,917.0,1185.01441,T14:30:00+10:00,948.011528
2024-10-12 09:37:04,919.0,1185.01441,T14:30:00+10:00,948.011528
2024-10-12 09:37:09,960.0,1157.348702,T14:35:00+10:00,948.011528
2024-10-12 09:37:14,1010.0,1157.348702,T14:35:00+10:00,948.011528
2024-10-12 09:37:19,961.0,1157.348702,T14:35:00+10:00,948.011528
2024-10-12 09:37:25,876.0,1157.348702,T14:35:00+10:00,948.011528
2024-10-12 09:37:30,887.0,1157.348702,T14:35:00+10:00,948.011528
2024-10-12 09:37:35,898.0,1157.348702,T14:35:00+10:00,925.8789616
2024-10-12 09:37:40,857.0,1157.348702,T14:35:00+10:00,925.8789616
2024-10-12 09:37:46,858.0,1157.348702,T14:35:00+10:00,925.8789616
2024-10-12 09:37:52,919.0,1157.348702,T14:35:00+10:00,925.8789616
2024-10-12 09:37:57,930.0,1157.348702,T14:35:00+10:00,925.8789616
2024-10-12 09:38:03,961.0,1157.348702,T14:35:00+10:00,925.8789616
2024-10-12 09:38:08,974.0,1157.348702,T14:35:00+10:00,925.8789616
2024-10-12 09:38:13,949.0,1157.348702,T14:35:00+10:00,925.8789616
2024-10-12 09:38:19,958.0,1157.348702,T14:35:00+10:00,925.8789616
2024-10-12 09:38:24,909.0,1125.072046,T14:40:00+10:00,925.8789616
2024-10-12 09:38:30,863.0,1125.072046,T14:40:00+10:00,925.8789616
2024-10-12 09:38:36,858.0,1125.072046,T14:40:00+10:00,925.8789616
2024-10-12 09:38:41,823.0,1125.072046,T14:40:00+10:00,925.8789616
2024-10-12 09:38:46,839.0,1125.072046,T14:40:00+10:00,925.8789616
2024-10-12 09:38:52,818.0,1125.072046,T14:40:00+10:00,900.0576368
2024-10-12 09:38:57,826.0,1125.072046,T14:40:00+10:00,900.0576368
2024-10-12 09:39:02,810.0,1125.072046,T14:40:00+10:00,900.0576368
2024-10-12 09:39:07,839.0,1125.072046,T14:40:00+10:00,900.0576368
2024-10-12 09:39:13,842.0,1125.072046,T14:40:00+10:00,900.0576368
2024-10-12 09:39:19,787.0,1125.072046,T14:40:00+10:00,900.0576368
