time,epdu_total_power,real_power,api_time,greenpower
2024-09-12 13:44:03,513.0,0.0,T05:25:00+10:00,0.0
2024-09-12 13:44:08,508.0,0.0,T05:25:00+10:00,0.0
2024-09-12 13:44:14,467.0,0.0,T05:25:00+10:00,0.0
2024-09-12 13:44:19,488.0,0.0,T05:30:00+10:00,0.0
2024-09-12 13:44:24,525.0,0.0,T05:30:00+10:00,0.0
2024-09-12 13:44:30,532.0,0.0,T05:30:00+10:00,0.0
2024-09-12 13:44:35,530.0,0.0,T05:30:00+10:00,0.0
2024-09-12 13:44:40,542.0,0.0,T05:30:00+10:00,0.0
2024-09-12 13:44:46,539.0,0.0,T05:30:00+10:00,0.0
2024-09-12 13:44:51,541.0,0.0,T05:30:00+10:00,0.0
2024-09-12 13:44:56,545.0,0.0,T05:30:00+10:00,0.0
2024-09-12 13:45:02,519.0,0.0,T05:30:00+10:00,0.0
2024-09-12 13:45:07,518.0,0.0,T05:30:00+10:00,0.0
2024-09-12 13:45:12,517.0,0.0,T05:30:00+10:00,0.0
2024-09-12 13:45:18,501.0,0.0,T05:30:00+10:00,0.0
2024-09-12 13:45:23,502.0,0.0,T05:30:00+10:00,0.0
2024-09-12 13:45:28,510.0,0.0,T05:30:00+10:00,0.0
2024-09-12 13:45:34,503.0,0.0,T05:35:00+10:00,0.0
2024-09-12 13:45:39,510.0,0.0,T05:35:00+10:00,0.0
2024-09-12 13:45:44,505.0,0.0,T05:35:00+10:00,0.0
2024-09-12 13:45:50,503.0,0.0,T05:35:00+10:00,0.0
2024-09-12 13:45:55,503.0,0.0,T05:35:00+10:00,0.0
2024-09-12 13:46:00,513.0,0.0,T05:35:00+10:00,0.0
2024-09-12 13:46:06,514.0,0.0,T05:35:00+10:00,0.0
2024-09-12 13:46:11,511.0,0.0,T05:35:00+10:00,0.0
2024-09-12 13:46:16,509.0,0.0,T05:35:00+10:00,0.0
2024-09-12 13:46:22,509.0,0.0,T05:35:00+10:00,0.0
2024-09-12 13:46:27,504.0,0.0,T05:35:00+10:00,0.0
2024-09-12 13:46:32,473.0,0.0,T05:35:00+10:00,0.0
2024-09-12 13:46:38,463.0,0.0,T05:35:00+10:00,0.0
2024-09-12 13:46:43,472.0,0.0,T05:35:00+10:00,0.0
2024-09-12 13:46:49,487.0,0.0,T05:40:00+10:00,0.0
2024-09-12 13:46:54,495.0,0.0,T05:40:00+10:00,0.0
2024-09-12 13:46:59,522.0,0.0,T05:40:00+10:00,0.0
2024-09-12 13:47:05,528.0,0.0,T05:40:00+10:00,0.0
2024-09-12 13:47:10,529.0,0.0,T05:40:00+10:00,0.0
2024-09-12 13:47:15,532.0,0.0,T05:40:00+10:00,0.0
2024-09-12 13:47:21,532.0,0.0,T05:40:00+10:00,0.0
2024-09-12 13:47:26,530.0,0.0,T05:40:00+10:00,0.0
2024-09-12 13:47:31,487.0,0.0,T05:40:00+10:00,0.0
2024-09-12 13:47:37,482.0,0.0,T05:40:00+10:00,0.0
2024-09-12 13:47:42,483.0,0.0,T05:40:00+10:00,0.0
2024-09-12 13:47:47,475.0,0.0,T05:40:00+10:00,0.0
2024-09-12 13:47:53,495.0,0.0,T05:40:00+10:00,0.0
2024-09-12 13:47:58,501.0,0.0,T05:40:00+10:00,0.0
2024-09-12 13:48:03,505.0,0.0,T05:45:00+10:00,0.0
2024-09-12 13:48:09,502.0,0.0,T05:45:00+10:00,0.0
2024-09-12 13:48:14,507.0,0.0,T05:45:00+10:00,0.0
2024-09-12 13:48:19,483.0,0.0,T05:45:00+10:00,0.0
2024-09-12 13:48:25,473.0,0.0,T05:45:00+10:00,0.0
2024-09-12 13:48:30,500.0,0.0,T05:45:00+10:00,0.0
2024-09-12 13:48:35,504.0,0.0,T05:45:00+10:00,0.0
2024-09-12 13:48:40,505.0,0.0,T05:45:00+10:00,0.0
2024-09-12 13:48:46,503.0,0.0,T05:45:00+10:00,0.0
2024-09-12 13:48:51,511.0,0.0,T05:45:00+10:00,0.0
2024-09-12 13:48:56,513.0,0.0,T05:45:00+10:00,0.0
2024-09-12 13:49:02,518.0,0.0,T05:45:00+10:00,0.0
2024-09-12 13:49:07,504.0,0.0,T05:45:00+10:00,0.0
2024-09-12 13:49:12,491.0,0.0,T05:45:00+10:00,0.0
2024-09-12 13:49:17,494.0,0.0,T05:50:00+10:00,0.0
2024-09-12 13:49:23,499.0,0.0,T05:50:00+10:00,0.0
2024-09-12 13:49:28,510.0,0.0,T05:50:00+10:00,0.0
2024-09-12 13:49:33,510.0,0.0,T05:50:00+10:00,0.0
2024-09-12 13:49:39,516.0,0.0,T05:50:00+10:00,0.0
2024-09-12 13:49:44,511.0,0.0,T05:50:00+10:00,0.0
2024-09-12 13:49:49,506.0,0.0,T05:50:00+10:00,0.0
2024-09-12 13:49:54,503.0,0.0,T05:50:00+10:00,0.0
2024-09-12 13:50:00,501.0,0.0,T05:50:00+10:00,0.0
2024-09-12 13:50:05,505.0,0.0,T05:50:00+10:00,0.0
2024-09-12 13:50:10,494.0,0.0,T05:50:00+10:00,0.0
2024-09-12 13:50:15,497.0,0.0,T05:50:00+10:00,0.0
2024-09-12 13:50:21,505.0,0.0,T05:50:00+10:00,0.0
2024-09-12 13:50:26,492.0,0.0,T05:50:00+10:00,0.0
2024-09-12 13:50:31,495.0,0.0,T05:55:00+10:00,0.0
2024-09-12 13:50:36,503.0,0.0,T05:55:00+10:00,0.0
2024-09-12 13:50:42,498.0,0.0,T05:55:00+10:00,0.0
2024-09-12 13:50:47,500.0,0.0,T05:55:00+10:00,0.0
2024-09-12 13:50:52,510.0,0.0,T05:55:00+10:00,0.0
2024-09-12 13:50:58,504.0,0.0,T05:55:00+10:00,0.0
2024-09-12 13:51:03,488.0,0.0,T05:55:00+10:00,0.0
2024-09-12 13:51:08,505.0,0.0,T05:55:00+10:00,0.0
2024-09-12 13:51:14,494.0,0.0,T05:55:00+10:00,0.0
2024-09-12 13:51:19,514.0,0.0,T05:55:00+10:00,0.0
2024-09-12 13:51:24,518.0,0.0,T05:55:00+10:00,0.0
2024-09-12 13:51:30,521.0,0.0,T05:55:00+10:00,0.0
2024-09-12 13:51:35,518.0,0.0,T05:55:00+10:00,0.0
2024-09-12 13:51:40,537.0,0.0,T05:55:00+10:00,0.0
2024-09-12 13:51:46,470.0,0.0,T06:00:00+10:00,0.0
2024-09-12 13:51:51,517.0,0.0,T06:00:00+10:00,0.0
2024-09-12 13:51:56,527.0,0.0,T06:00:00+10:00,0.0
2024-09-12 13:52:02,518.0,0.0,T06:00:00+10:00,0.0
2024-09-12 13:52:07,520.0,0.0,T06:00:00+10:00,0.0
2024-09-12 13:52:12,532.0,0.0,T06:00:00+10:00,0.0
2024-09-12 13:52:18,524.0,0.0,T06:00:00+10:00,0.0
2024-09-12 13:52:23,498.0,0.0,T06:00:00+10:00,0.0
2024-09-12 13:52:28,508.0,0.0,T06:00:00+10:00,0.0
2024-09-12 13:52:34,498.0,0.0,T06:00:00+10:00,0.0
2024-09-12 13:52:39,500.0,0.0,T06:00:00+10:00,0.0
2024-09-12 13:52:44,514.0,0.0,T06:00:00+10:00,0.0
2024-09-12 13:52:50,502.0,0.0,T06:00:00+10:00,0.0
2024-09-12 13:52:55,499.0,0.0,T06:00:00+10:00,0.0
2024-09-12 13:53:00,509.0,0.0,T06:05:00+10:00,0.0
2024-09-12 13:53:05,503.0,0.0,T06:05:00+10:00,0.0
2024-09-12 13:53:11,497.0,0.0,T06:05:00+10:00,0.0
2024-09-12 13:53:16,502.0,0.0,T06:05:00+10:00,0.0
2024-09-12 13:53:21,488.0,0.0,T06:05:00+10:00,0.0
2024-09-12 13:53:27,487.0,0.0,T06:05:00+10:00,0.0
2024-09-12 13:53:32,500.0,0.0,T06:05:00+10:00,0.0
2024-09-12 13:53:37,472.0,0.0,T06:05:00+10:00,0.0
2024-09-12 13:53:43,447.0,0.0,T06:05:00+10:00,0.0
2024-09-12 13:53:48,462.0,0.0,T06:05:00+10:00,0.0
2024-09-12 13:53:54,504.0,0.0,T06:05:00+10:00,0.0
2024-09-12 13:53:59,495.0,0.0,T06:05:00+10:00,0.0
2024-09-12 13:54:04,502.0,0.0,T06:05:00+10:00,0.0
2024-09-12 13:54:09,495.0,0.0,T06:05:00+10:00,0.0
2024-09-12 13:54:15,497.0,0.0,T06:10:00+10:00,0.0
2024-09-12 13:54:20,525.0,0.0,T06:10:00+10:00,0.0
2024-09-12 13:54:25,526.0,0.0,T06:10:00+10:00,0.0
2024-09-12 13:54:30,521.0,0.0,T06:10:00+10:00,0.0
2024-09-12 13:54:36,518.0,0.0,T06:10:00+10:00,0.0
2024-09-12 13:54:41,522.0,0.0,T06:10:00+10:00,0.0
2024-09-12 13:54:46,520.0,0.0,T06:10:00+10:00,0.0
2024-09-12 13:54:51,497.0,0.0,T06:10:00+10:00,0.0
2024-09-12 13:54:57,490.0,0.0,T06:10:00+10:00,0.0
2024-09-12 13:55:02,484.0,0.0,T06:10:00+10:00,0.0
2024-09-12 13:55:07,495.0,0.0,T06:10:00+10:00,0.0
2024-09-12 13:55:12,494.0,0.0,T06:10:00+10:00,0.0
2024-09-12 13:55:18,484.0,0.0,T06:10:00+10:00,0.0
2024-09-12 13:55:23,504.0,0.0,T06:10:00+10:00,0.0
2024-09-12 13:55:29,507.0,0.0,T06:10:00+10:00,0.0
2024-09-12 13:55:34,509.0,0.0,T06:15:00+10:00,0.0
2024-09-12 13:55:39,508.0,0.0,T06:15:00+10:00,0.0
2024-09-12 13:55:44,508.0,0.0,T06:15:00+10:00,0.0
2024-09-12 13:55:50,505.0,0.0,T06:15:00+10:00,0.0
2024-09-12 13:55:55,500.0,0.0,T06:15:00+10:00,0.0
2024-09-12 13:56:00,496.0,0.0,T06:15:00+10:00,0.0
2024-09-12 13:56:05,495.0,0.0,T06:15:00+10:00,0.0
2024-09-12 13:56:11,496.0,0.0,T06:15:00+10:00,0.0
2024-09-12 13:56:16,507.0,0.0,T06:15:00+10:00,0.0
2024-09-12 13:56:21,500.0,0.0,T06:15:00+10:00,0.0
2024-09-12 13:56:27,497.0,0.0,T06:15:00+10:00,0.0
2024-09-12 13:56:32,502.0,0.0,T06:15:00+10:00,0.0
2024-09-12 13:56:37,503.0,0.0,T06:15:00+10:00,0.0
2024-09-12 13:56:43,497.0,0.0,T06:15:00+10:00,0.0
2024-09-12 13:56:48,508.0,0.0,T06:20:00+10:00,0.0
2024-09-12 13:56:54,516.0,0.0,T06:20:00+10:00,0.0
2024-09-12 13:56:59,516.0,0.0,T06:20:00+10:00,0.0
2024-09-12 13:57:04,518.0,0.0,T06:20:00+10:00,0.0
2024-09-12 13:57:09,514.0,0.0,T06:20:00+10:00,0.0
2024-09-12 13:57:15,518.0,0.0,T06:20:00+10:00,0.0
2024-09-12 13:57:20,522.0,0.0,T06:20:00+10:00,0.0
2024-09-12 13:57:25,515.0,0.0,T06:20:00+10:00,0.0
2024-09-12 13:57:31,523.0,0.0,T06:20:00+10:00,0.0
2024-09-12 13:57:36,516.0,0.0,T06:20:00+10:00,0.0
2024-09-12 13:57:42,519.0,0.0,T06:20:00+10:00,0.0
2024-09-12 13:57:47,520.0,0.0,T06:20:00+10:00,0.0
2024-09-12 13:57:52,548.0,0.0,T06:20:00+10:00,0.0
2024-09-12 13:57:57,539.0,0.0,T06:20:00+10:00,0.0
2024-09-12 13:58:03,545.0,0.0,T06:25:00+10:00,0.0
2024-09-12 13:58:08,536.0,0.0,T06:25:00+10:00,0.0
2024-09-12 13:58:14,540.0,0.0,T06:25:00+10:00,0.0
2024-09-12 13:58:19,539.0,0.0,T06:25:00+10:00,0.0
2024-09-12 13:58:24,519.0,0.0,T06:25:00+10:00,0.0
2024-09-12 13:58:30,511.0,0.0,T06:25:00+10:00,0.0
2024-09-12 13:58:35,506.0,0.0,T06:25:00+10:00,0.0
2024-09-12 13:58:40,510.0,0.0,T06:25:00+10:00,0.0
2024-09-12 13:58:46,511.0,0.0,T06:25:00+10:00,0.0
2024-09-12 13:58:51,510.0,0.0,T06:25:00+10:00,0.0
2024-09-12 13:58:56,520.0,0.0,T06:25:00+10:00,0.0
2024-09-12 13:59:02,515.0,0.0,T06:25:00+10:00,0.0
2024-09-12 13:59:07,516.0,0.0,T06:25:00+10:00,0.0
2024-09-12 13:59:12,510.0,0.0,T06:25:00+10:00,0.0
2024-09-12 13:59:18,514.0,0.0,T06:30:00+10:00,0.0
2024-09-12 13:59:23,501.0,0.0,T06:30:00+10:00,0.0
2024-09-12 13:59:28,500.0,0.0,T06:30:00+10:00,0.0
2024-09-12 13:59:34,500.0,0.0,T06:30:00+10:00,0.0
2024-09-12 13:59:39,501.0,0.0,T06:30:00+10:00,0.0
2024-09-12 13:59:44,500.0,0.0,T06:30:00+10:00,0.0
2024-09-12 13:59:50,497.0,0.0,T06:30:00+10:00,0.0
2024-09-12 13:59:55,501.0,0.0,T06:30:00+10:00,0.0
2024-09-12 14:00:00,502.0,0.0,T06:30:00+10:00,0.0
2024-09-12 14:00:06,504.0,0.0,T06:30:00+10:00,0.0
2024-09-12 14:00:11,503.0,0.0,T06:30:00+10:00,0.0
2024-09-12 14:00:16,502.0,0.0,T06:30:00+10:00,0.0
2024-09-12 14:00:22,486.0,0.0,T06:30:00+10:00,0.0
2024-09-12 14:00:27,487.0,0.0,T06:30:00+10:00,0.0
2024-09-12 14:00:32,487.0,0.0,T06:35:00+10:00,0.0
2024-09-12 14:00:38,482.0,0.0,T06:35:00+10:00,0.0
2024-09-12 14:00:43,493.0,0.0,T06:35:00+10:00,0.0
2024-09-12 14:00:48,469.0,0.0,T06:35:00+10:00,0.0
2024-09-12 14:00:54,455.0,0.0,T06:35:00+10:00,0.0
2024-09-12 14:00:59,460.0,0.0,T06:35:00+10:00,0.0
2024-09-12 14:01:04,466.0,0.0,T06:35:00+10:00,0.0
2024-09-12 14:01:10,462.0,0.0,T06:35:00+10:00,0.0
2024-09-12 14:01:15,462.0,0.0,T06:35:00+10:00,0.0
2024-09-12 14:01:20,484.0,0.0,T06:35:00+10:00,0.0
2024-09-12 14:01:26,537.0,0.0,T06:35:00+10:00,0.0
2024-09-12 14:01:31,534.0,0.0,T06:35:00+10:00,0.0
2024-09-12 14:01:36,539.0,0.0,T06:35:00+10:00,0.0
2024-09-12 14:01:42,539.0,0.0,T06:35:00+10:00,0.0
2024-09-12 14:01:47,538.0,0.0,T06:40:00+10:00,0.0
2024-09-12 14:01:52,497.0,0.0,T06:40:00+10:00,0.0
2024-09-12 14:01:58,502.0,0.0,T06:40:00+10:00,0.0
2024-09-12 14:02:03,503.0,0.0,T06:40:00+10:00,0.0
2024-09-12 14:02:09,495.0,0.0,T06:40:00+10:00,0.0
2024-09-12 14:02:14,504.0,0.0,T06:40:00+10:00,0.0
2024-09-12 14:02:19,500.0,0.0,T06:40:00+10:00,0.0
2024-09-12 14:02:25,497.0,0.0,T06:40:00+10:00,0.0
2024-09-12 14:02:30,497.0,0.0,T06:40:00+10:00,0.0
2024-09-12 14:02:35,499.0,0.0,T06:40:00+10:00,0.0
2024-09-12 14:02:41,500.0,0.0,T06:40:00+10:00,0.0
2024-09-12 14:02:46,506.0,0.0,T06:40:00+10:00,0.0
2024-09-12 14:02:51,501.0,0.0,T06:40:00+10:00,0.0
2024-09-12 14:02:57,498.0,0.0,T06:40:00+10:00,0.0
2024-09-12 14:03:02,493.0,0.0,T06:45:00+10:00,0.0
2024-09-12 14:03:07,493.0,0.0,T06:45:00+10:00,0.0
2024-09-12 14:03:13,494.0,0.0,T06:45:00+10:00,0.0
2024-09-12 14:03:18,496.0,0.0,T06:45:00+10:00,0.0
2024-09-12 14:03:23,491.0,0.0,T06:45:00+10:00,0.0
2024-09-12 14:03:29,484.0,0.0,T06:45:00+10:00,0.0
2024-09-12 14:03:34,481.0,0.0,T06:45:00+10:00,0.0
2024-09-12 14:03:39,489.0,0.0,T06:45:00+10:00,0.0
2024-09-12 14:03:45,489.0,0.0,T06:45:00+10:00,0.0
2024-09-12 14:03:50,485.0,0.0,T06:45:00+10:00,0.0
2024-09-12 14:03:56,480.0,0.0,T06:45:00+10:00,0.0
2024-09-12 14:04:01,478.0,0.0,T06:45:00+10:00,0.0
2024-09-12 14:04:06,479.0,0.0,T06:45:00+10:00,0.0
2024-09-12 14:04:12,476.0,0.0,T06:45:00+10:00,0.0
2024-09-12 14:04:17,474.0,0.0,T06:50:00+10:00,0.0
2024-09-12 14:04:22,502.0,0.0,T06:50:00+10:00,0.0
2024-09-12 14:04:27,504.0,0.0,T06:50:00+10:00,0.0
2024-09-12 14:04:33,497.0,0.0,T06:50:00+10:00,0.0
2024-09-12 14:04:38,505.0,0.0,T06:50:00+10:00,0.0
2024-09-12 14:04:44,504.0,0.0,T06:50:00+10:00,0.0
2024-09-12 14:04:49,505.0,0.0,T06:50:00+10:00,0.0
2024-09-12 14:04:54,504.0,0.0,T06:50:00+10:00,0.0
2024-09-12 14:05:00,504.0,0.0,T06:50:00+10:00,0.0
2024-09-12 14:05:05,499.0,0.0,T06:50:00+10:00,0.0
2024-09-12 14:05:10,488.0,0.0,T06:50:00+10:00,0.0
2024-09-12 14:05:16,494.0,0.0,T06:50:00+10:00,0.0
2024-09-12 14:05:21,507.0,0.0,T06:50:00+10:00,0.0
2024-09-12 14:05:26,517.0,0.0,T06:50:00+10:00,0.0
2024-09-12 14:05:32,513.0,0.0,T06:55:00+10:00,0.0
2024-09-12 14:05:37,514.0,0.0,T06:55:00+10:00,0.0
2024-09-12 14:05:42,520.0,0.0,T06:55:00+10:00,0.0
2024-09-12 14:05:48,514.0,0.0,T06:55:00+10:00,0.0
2024-09-12 14:05:53,518.0,0.0,T06:55:00+10:00,0.0
2024-09-12 14:05:58,539.0,0.0,T06:55:00+10:00,0.0
2024-09-12 14:06:04,529.0,0.0,T06:55:00+10:00,0.0
2024-09-12 14:06:09,521.0,0.0,T06:55:00+10:00,0.0
2024-09-12 14:06:14,525.0,0.0,T06:55:00+10:00,0.0
2024-09-12 14:06:20,519.0,0.0,T06:55:00+10:00,0.0
2024-09-12 14:06:25,514.0,0.0,T06:55:00+10:00,0.0
2024-09-12 14:06:30,522.0,0.0,T06:55:00+10:00,0.0
2024-09-12 14:06:36,515.0,0.0,T06:55:00+10:00,0.0
2024-09-12 14:06:41,516.0,0.0,T06:55:00+10:00,0.0
2024-09-12 14:06:46,515.0,0.0,T07:00:00+10:00,0.0
2024-09-12 14:06:52,508.0,0.0,T07:00:00+10:00,0.0
2024-09-12 14:06:57,505.0,0.0,T07:00:00+10:00,0.0
2024-09-12 14:07:02,509.0,0.0,T07:00:00+10:00,0.0
2024-09-12 14:07:08,506.0,0.0,T07:00:00+10:00,0.0
2024-09-12 14:07:13,506.0,0.0,T07:00:00+10:00,0.0
2024-09-12 14:07:18,508.0,0.0,T07:00:00+10:00,0.0
2024-09-12 14:07:24,477.0,0.0,T07:00:00+10:00,0.0
2024-09-12 14:07:29,474.0,0.0,T07:00:00+10:00,0.0
2024-09-12 14:07:34,484.0,0.0,T07:00:00+10:00,0.0
2024-09-12 14:07:40,474.0,0.0,T07:00:00+10:00,0.0
2024-09-12 14:07:45,476.0,0.0,T07:00:00+10:00,0.0
2024-09-12 14:07:50,483.0,0.0,T07:00:00+10:00,0.0
2024-09-12 14:07:56,520.0,0.0,T07:00:00+10:00,0.0
2024-09-12 14:08:01,525.0,0.0,T07:05:00+10:00,0.0
2024-09-12 14:08:06,527.0,0.0,T07:05:00+10:00,0.0
2024-09-12 14:08:12,520.0,0.0,T07:05:00+10:00,0.0
2024-09-12 14:08:17,522.0,0.0,T07:05:00+10:00,0.0
2024-09-12 14:08:22,523.0,0.0,T07:05:00+10:00,0.0
2024-09-12 14:08:28,519.0,0.0,T07:05:00+10:00,0.0
2024-09-12 14:08:33,518.0,0.0,T07:05:00+10:00,0.0
2024-09-12 14:08:38,520.0,0.0,T07:05:00+10:00,0.0
2024-09-12 14:08:44,531.0,0.0,T07:05:00+10:00,0.0
2024-09-12 14:08:49,525.0,0.0,T07:05:00+10:00,0.0
2024-09-12 14:08:54,511.0,0.0,T07:05:00+10:00,0.0
2024-09-12 14:09:00,508.0,0.0,T07:05:00+10:00,0.0
2024-09-12 14:09:05,507.0,0.0,T07:05:00+10:00,0.0
2024-09-12 14:09:10,509.0,0.0,T07:05:00+10:00,0.0
2024-09-12 14:09:16,510.0,0.0,T07:10:00+10:00,0.0
2024-09-12 14:09:21,507.0,0.0,T07:10:00+10:00,0.0
2024-09-12 14:09:26,513.0,0.0,T07:10:00+10:00,0.0
2024-09-12 14:09:32,517.0,0.0,T07:10:00+10:00,0.0
2024-09-12 14:09:37,512.0,0.0,T07:10:00+10:00,0.0
2024-09-12 14:09:42,514.0,0.0,T07:10:00+10:00,0.0
2024-09-12 14:09:48,515.0,0.0,T07:10:00+10:00,0.0
2024-09-12 14:09:53,524.0,0.0,T07:10:00+10:00,0.0
2024-09-12 14:09:58,529.0,0.0,T07:10:00+10:00,0.0
2024-09-12 14:10:04,528.0,0.0,T07:10:00+10:00,0.0
2024-09-12 14:10:09,528.0,0.0,T07:10:00+10:00,0.0
2024-09-12 14:10:14,531.0,0.0,T07:10:00+10:00,0.0
2024-09-12 14:10:20,532.0,0.0,T07:10:00+10:00,0.0
2024-09-12 14:10:25,492.0,0.0,T07:10:00+10:00,0.0
2024-09-12 14:10:30,494.0,0.0,T07:15:00+10:00,0.0
2024-09-12 14:10:36,494.0,0.0,T07:15:00+10:00,0.0
2024-09-12 14:10:41,490.0,0.0,T07:15:00+10:00,0.0
2024-09-12 14:10:46,496.0,0.0,T07:15:00+10:00,0.0
2024-09-12 14:10:52,519.0,0.0,T07:15:00+10:00,0.0
2024-09-12 14:10:57,526.0,0.0,T07:15:00+10:00,0.0
2024-09-12 14:11:02,526.0,0.0,T07:15:00+10:00,0.0
2024-09-12 14:11:08,526.0,0.0,T07:15:00+10:00,0.0
2024-09-12 14:11:13,524.0,0.0,T07:15:00+10:00,0.0
2024-09-12 14:11:18,529.0,0.0,T07:15:00+10:00,0.0
2024-09-12 14:11:24,521.0,0.0,T07:15:00+10:00,0.0
2024-09-12 14:11:29,508.0,0.0,T07:15:00+10:00,0.0
2024-09-12 14:11:34,506.0,0.0,T07:15:00+10:00,0.0
2024-09-12 14:11:40,511.0,0.0,T07:15:00+10:00,0.0
2024-09-12 14:11:45,509.0,0.0,T07:15:00+10:00,0.0
2024-09-12 14:11:50,501.0,0.0,T07:20:00+10:00,0.0
2024-09-12 14:11:56,511.0,0.0,T07:20:00+10:00,0.0
2024-09-12 14:12:01,508.0,0.0,T07:20:00+10:00,0.0
2024-09-12 14:12:06,502.0,0.0,T07:20:00+10:00,0.0
2024-09-12 14:12:11,506.0,0.0,T07:20:00+10:00,0.0
2024-09-12 14:12:17,509.0,0.0,T07:20:00+10:00,0.0
2024-09-12 14:12:22,516.0,0.0,T07:20:00+10:00,0.0
2024-09-12 14:12:27,516.0,0.0,T07:20:00+10:00,0.0
2024-09-12 14:12:33,518.0,0.0,T07:20:00+10:00,0.0
2024-09-12 14:12:38,517.0,0.0,T07:20:00+10:00,0.0
2024-09-12 14:12:43,521.0,0.0,T07:20:00+10:00,0.0
2024-09-12 14:12:49,519.0,0.0,T07:20:00+10:00,0.0
2024-09-12 14:12:54,510.0,0.0,T07:20:00+10:00,0.0
2024-09-12 14:12:59,524.0,0.0,T07:20:00+10:00,0.0
2024-09-12 14:13:05,507.0,0.0,T07:25:00+10:00,0.0
2024-09-12 14:13:10,507.0,0.0,T07:25:00+10:00,0.0
2024-09-12 14:13:15,505.0,0.0,T07:25:00+10:00,0.0
2024-09-12 14:13:21,505.0,0.0,T07:25:00+10:00,0.0
2024-09-12 14:13:26,492.0,0.0,T07:25:00+10:00,0.0
2024-09-12 14:13:31,505.0,0.0,T07:25:00+10:00,0.0
2024-09-12 14:13:37,496.0,0.0,T07:25:00+10:00,0.0
2024-09-12 14:13:42,494.0,0.0,T07:25:00+10:00,0.0
2024-09-12 14:13:47,491.0,0.0,T07:25:00+10:00,0.0
2024-09-12 14:13:53,470.0,0.0,T07:25:00+10:00,0.0
2024-09-12 14:13:58,464.0,0.0,T07:25:00+10:00,0.0
2024-09-12 14:14:03,470.0,0.0,T07:25:00+10:00,0.0
2024-09-12 14:14:09,460.0,0.0,T07:25:00+10:00,0.0
2024-09-12 14:14:14,461.0,0.0,T07:25:00+10:00,0.0
2024-09-12 14:14:19,457.0,0.0,T07:30:00+10:00,0.0
2024-09-12 14:14:25,501.0,0.0,T07:30:00+10:00,0.0
2024-09-12 14:14:30,503.0,0.0,T07:30:00+10:00,0.0
2024-09-12 14:14:35,499.0,0.0,T07:30:00+10:00,0.0
2024-09-12 14:14:40,504.0,0.0,T07:30:00+10:00,0.0
2024-09-12 14:14:46,505.0,0.0,T07:30:00+10:00,0.0
2024-09-12 14:14:51,508.0,0.0,T07:30:00+10:00,0.0
2024-09-12 14:14:56,516.0,0.0,T07:30:00+10:00,0.0
2024-09-12 14:15:02,518.0,0.0,T07:30:00+10:00,0.0
2024-09-12 14:15:07,513.0,0.0,T07:30:00+10:00,0.0
2024-09-12 14:15:12,516.0,0.0,T07:30:00+10:00,0.0
2024-09-12 14:15:17,516.0,0.0,T07:30:00+10:00,0.0
2024-09-12 14:15:23,481.0,0.0,T07:30:00+10:00,0.0
2024-09-12 14:15:28,471.0,0.0,T07:30:00+10:00,0.0
2024-09-12 14:15:33,470.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-12 14:15:39,465.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-12 14:15:44,471.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-12 14:15:49,468.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-12 14:15:55,498.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-12 14:16:00,496.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-12 14:16:05,485.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-12 14:16:10,491.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-12 14:16:16,499.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-12 14:16:21,493.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-12 14:16:26,483.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-12 14:16:32,484.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-12 14:16:37,484.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-12 14:16:42,483.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-12 14:16:47,500.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-12 14:16:53,489.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-12 14:16:58,508.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-12 14:17:03,505.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-12 14:17:09,500.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-12 14:17:14,502.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-12 14:17:19,513.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-12 14:17:25,502.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-12 14:17:30,504.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-12 14:17:35,503.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-12 14:17:41,504.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-12 14:17:46,509.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-12 14:17:51,503.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-12 14:17:57,495.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-12 14:18:02,496.0,41.4985584,T07:45:00+10:00,41.4985584
