time,epdu_total_power,real_power,api_time,greenpower
2024/9/14 04:38,518,331.5662651,T08:00:00+10:00,331.5662651
2024/9/14 04:38,518,331.5662651,T08:00:00+10:00,331.5662651
2024/9/14 04:38,663,331.5662651,T08:00:00+10:00,331.5662651
2024/9/14 04:39,680,331.5662651,T08:00:00+10:00,331.5662651
2024/9/14 04:39,653,331.5662651,T08:00:00+10:00,331.5662651
2024/9/14 04:39,660,331.5662651,T08:00:00+10:00,331.5662651
2024/9/14 04:39,660,331.5662651,T08:00:00+10:00,331.5662651
2024/9/14 04:39,682,331.5662651,T08:00:00+10:00,331.5662651
2024/9/14 04:39,656,331.5662651,T08:00:00+10:00,331.5662651
2024/9/14 04:39,665,331.5662651,T08:00:00+10:00,381.686747
2024/9/14 04:39,673,381.686747,T08:05:00+10:00,381.686747
2024/9/14 04:39,680,381.686747,T08:05:00+10:00,381.686747
2024/9/14 04:39,674,381.686747,T08:05:00+10:00,381.686747
2024/9/14 04:39,676,381.686747,T08:05:00+10:00,381.686747
2024/9/14 04:40,677,381.686747,T08:05:00+10:00,381.686747
2024/9/14 04:40,685,381.686747,T08:05:00+10:00,381.686747
2024/9/14 04:40,667,381.686747,T08:05:00+10:00,381.686747
2024/9/14 04:40,664,381.686747,T08:05:00+10:00,381.686747
2024/9/14 04:40,668,381.686747,T08:05:00+10:00,381.686747
2024/9/14 04:40,669,381.686747,T08:05:00+10:00,381.686747
2024/9/14 04:40,649,381.686747,T08:05:00+10:00,381.686747
2024/9/14 04:40,662,381.686747,T08:05:00+10:00,381.686747
2024/9/14 04:40,655,381.686747,T08:05:00+10:00,381.686747
2024/9/14 04:40,667,381.686747,T08:05:00+10:00,493.4939759
2024/9/14 04:40,667,493.4939759,T08:10:00+10:00,493.4939759
2024/9/14 04:41,668,493.4939759,T08:10:00+10:00,493.4939759
2024/9/14 04:41,653,493.4939759,T08:10:00+10:00,493.4939759
2024/9/14 04:41,657,493.4939759,T08:10:00+10:00,493.4939759
2024/9/14 04:41,672,493.4939759,T08:10:00+10:00,493.4939759
2024/9/14 04:41,653,493.4939759,T08:10:00+10:00,493.4939759
2024/9/14 04:41,639,493.4939759,T08:10:00+10:00,493.4939759
2024/9/14 04:41,644,493.4939759,T08:10:00+10:00,493.4939759
2024/9/14 04:41,632,493.4939759,T08:10:00+10:00,493.4939759
2024/9/14 04:41,618,493.4939759,T08:10:00+10:00,493.4939759
2024/9/14 04:41,619,493.4939759,T08:10:00+10:00,493.4939759
2024/9/14 04:41,614,493.4939759,T08:10:00+10:00,493.4939759
2024/9/14 04:41,671,493.4939759,T08:10:00+10:00,493.4939759
2024/9/14 04:42,654,493.4939759,T08:10:00+10:00,609.1566265
2024/9/14 04:42,652,493.4939759,T08:10:00+10:00,609.1566265
2024/9/14 04:42,633,609.1566265,T08:15:00+10:00,609.1566265
2024/9/14 04:42,647,609.1566265,T08:15:00+10:00,609.1566265
2024/9/14 04:42,638,609.1566265,T08:15:00+10:00,609.1566265
2024/9/14 04:42,651,609.1566265,T08:15:00+10:00,609.1566265
2024/9/14 04:42,645,609.1566265,T08:15:00+10:00,609.1566265
2024/9/14 04:42,602,609.1566265,T08:15:00+10:00,609.1566265
2024/9/14 04:42,610,609.1566265,T08:15:00+10:00,609.1566265
2024/9/14 04:42,621,609.1566265,T08:15:00+10:00,609.1566265
2024/9/14 04:42,612,609.1566265,T08:15:00+10:00,609.1566265
2024/9/14 04:43,613,609.1566265,T08:15:00+10:00,609.1566265
2024/9/14 04:43,603,609.1566265,T08:15:00+10:00,609.1566265
2024/9/14 04:43,663,609.1566265,T08:15:00+10:00,609.1566265
2024/9/14 04:43,640,609.1566265,T08:15:00+10:00,578.313253
2024/9/14 04:43,640,609.1566265,T08:15:00+10:00,578.313253
2024/9/14 04:43,635,578.313253,T08:20:00+10:00,578.313253
2024/9/14 04:43,627,578.313253,T08:20:00+10:00,578.313253
2024/9/14 04:43,597,578.313253,T08:20:00+10:00,578.313253
2024/9/14 04:43,615,578.313253,T08:20:00+10:00,578.313253
2024/9/14 04:43,608,578.313253,T08:20:00+10:00,578.313253
2024/9/14 04:43,615,578.313253,T08:20:00+10:00,578.313253
2024/9/14 04:43,610,578.313253,T08:20:00+10:00,578.313253
2024/9/14 04:44,617,578.313253,T08:20:00+10:00,578.313253
2024/9/14 04:44,615,578.313253,T08:20:00+10:00,578.313253
2024/9/14 04:44,615,578.313253,T08:20:00+10:00,578.313253
2024/9/14 04:44,618,578.313253,T08:20:00+10:00,578.313253
2024/9/14 04:44,613,578.313253,T08:20:00+10:00,578.313253
2024/9/14 04:44,614,578.313253,T08:20:00+10:00,551.3253012
2024/9/14 04:44,616,578.313253,T08:20:00+10:00,551.3253012
